x,y,z,time
0,0,0,0.157142857142857
0,0,0,0.157857142857143
0,0,0,0.158571428571429
0,0,0,0.159285714285714
0,0,0,0.16
0,0,0,0.160714285714286
0,0,0,0.161428571428571
0,0,0,0.162142857142857
0,0,0,0.162857142857143
0,0,0,0.163571428571429
0,0,0,0.164285714285714
0,0,0,0.165
0,0,0,0.165714285714286
0,0,0,0.166428571428571
0,0,0,0.167142857142857
0,0,0,0.167857142857143
0,0,0,0.168571428571429
0,0,0,0.169285714285714
0,0,0,0.17
0,0,0,0.170714285714286
0,0,0,0.171428571428571
0,0,0,0.172142857142857
0,0,0,0.172857142857143
0,0,0,0.173571428571429
0,0,0,0.174285714285714
0,0,0,0.175
0,0,0,0.175714285714286
0,0,0,0.176428571428571
0,0,0,0.177142857142857
0,0,0,0.177857142857143
0,0,0,0.178571428571429
0,0,0,0.179285714285714
0,0,0,0.18
0,0,0,0.180714285714286
0,0,0,0.181428571428571
0,0,0,0.182142857142857
0,0,0,0.182857142857143
0,0,0,0.183571428571429
0,0,0,0.184285714285714
0,0,0,0.185
0,0,0,0.185714285714286
0,0,0,0.186428571428571
0,0,0,0.187142857142857
0,0,0,0.187857142857143
0,0,0,0.188571428571429
0,0,0,0.189285714285714
0,0,0,0.19
0,0,0,0.190714285714286
0,0,0,0.191428571428571
0,0,0,0.192142857142857
0,0,0,0.192857142857143
0,0,0,0.193571428571429
0,0,0,0.194285714285714
0,0,0,0.195
0,0,0,0.195714285714286
0,0,0,0.196428571428571
0,0,0,0.197142857142857
0,0,0,0.197857142857143
0,0,0,0.198571428571429
0,0,0,0.199285714285714
0,0,0,0.2
0,0,0,0.200714285714286
0,0,0,0.201428571428571
0,0,0,0.202142857142857
0,0,0,0.202857142857143
0,0,0,0.203571428571429
0,0,0,0.204285714285714
0,0,0,0.205
0,0,0,0.205714285714286
0,0,0,0.206428571428571
0,0,0,0.207142857142857
0,0,0,0.207857142857143
0,0,0,0.208571428571429
0,0,0,0.209285714285714
0,0,0,0.21
0,0,0,0.210714285714286
0,0,0,0.211428571428571
0,0,0,0.212142857142857
0,0,0,0.212857142857143
0,0,0,0.213571428571429
0,0,0,0.214285714285714
0,0,0,0.215
0,0,0,0.215714285714286
0,0,0,0.216428571428571
0,0,0,0.217142857142857
0,0,0,0.217857142857143
0,0,0,0.218571428571429
0,0,0,0.219285714285714
0,0,0,0.22
0,0,0,0.220714285714286
0,0,0,0.221428571428571
0,0,0,0.222142857142857
0,0,0,0.222857142857143
0,0,0,0.223571428571429
0,0,0,0.224285714285714
0,0,0,0.225
0,0,0,0.225714285714286
0,0,0,0.226428571428571
0,0,0,0.227142857142857
0,0,0,0.227857142857143
0,0,0,0.228571428571429
0,0,0,0.229285714285714
0,0,0,0.23
0,0,0,0.230714285714286
0,0,0,0.231428571428571
0,0,0,0.232142857142857
0,0,0,0.232857142857143
0,0,0,0.233571428571429
0,0,0,0.234285714285714
0,0,0,0.235
0,0,0,0.235714285714286
0,0,0,0.236428571428571
0,0,0,0.237142857142857
0,0,0,0.237857142857143
0,0,0,0.238571428571429
0,0,0,0.239285714285714
0,0,0,0.24
0,0,0,0.240714285714286
0,0,0,0.241428571428571
0,0,0,0.242142857142857
0,0,0,0.242857142857143
0,0,0,0.243571428571429
0,0,0,0.244285714285714
0,0,0,0.245
0,0,0,0.245714285714286
0,0,0,0.246428571428571
0,0,0,0.247142857142857
0,0,0,0.247857142857143
0,0,0,0.248571428571429
0,0,0,0.249285714285714
0,0,0,0.25
0,0,0,0.250714285714286
0,0,0,0.251428571428571
0,0,0,0.252142857142857
0,0,0,0.252857142857143
0,0,0,0.253571428571429
0,0,0,0.254285714285714
0,0,0,0.255
0,0,0,0.255714285714286
0,0,0,0.256428571428571
0,0,0,0.257142857142857
0,0,0,0.257857142857143
0,0,0,0.258571428571429
0,0,0,0.259285714285714
0,0,0,0.26
0,0,0,0.260714285714286
0,0,0,0.261428571428571
0,0,0,0.262142857142857
0,0,0,0.262857142857143
0,0,0,0.263571428571429
0,0,0,0.264285714285714
0,0,0,0.265
0,0,0,0.265714285714286
0,0,0,0.266428571428571
0,0,0,0.267142857142857
0,0,0,0.267857142857143
0,0,0,0.268571428571429
0,0,0,0.269285714285714
0,0,0,0.27
0,0,0,0.270714285714286
0,0,0,0.271428571428571
0,0,0,0.272142857142857
0,0,0,0.272857142857143
0,0,0,0.273571428571429
0,0,0,0.274285714285714
0,0,0,0.275
0,0,0,0.275714285714286
0,0,0,0.276428571428571
0,0,0,0.277142857142857
0,0,0,0.277857142857143
0,0,0,0.278571428571429
0,0,0,0.279285714285714
0,0,0,0.28
0,0,0,0.280714285714286
0,0,0,0.281428571428571
0,0,0,0.282142857142857
0,0,0,0.282857142857143
0,0,0,0.283571428571429
0,0,0,0.284285714285714
0,0,0,0.285
0,0,0,0.285714285714286
0,0,0,0.286428571428571
0,0,0,0.287142857142857
0,0,0,0.287857142857143
0,0,0,0.288571428571429
0,0,0,0.289285714285714
0,0,0,0.29
0,0,0,0.290714285714286
0,0,0,0.291428571428571
0,0,0,0.292142857142857
0,0,0,0.292857142857143
0,0,0,0.293571428571429
0,0,0,0.294285714285714
0,0,0,0.295
0,0,0,0.295714285714286
0,0,0,0.296428571428571
0,0,0,0.297142857142857
0,0,0,0.297857142857143
0,0,0,0.298571428571429
0,0,0,0.299285714285714
0,0,0,0.3
0,0,0,0.300714285714286
0,0,0,0.301428571428571
0,0,0,0.302142857142857
0,0,0,0.302857142857143
0,0,0,0.303571428571429
0,0,0,0.304285714285714
0,0,0,0.305
0,0,0,0.305714285714286
0,0,0,0.306428571428571
0,0,0,0.307142857142857
0,0,0,0.307857142857143
0,0,0,0.308571428571429
0,0,0,0.309285714285714
0,0,0,0.31
0,0,0,0.310714285714286
0,0,0,0.311428571428571
0,0,0,0.312142857142857
0,0,0,0.312857142857143
0,0,0,0.313571428571429
0,0,0,0.314285714285714
0,0,0,0.315
0,0,0,0.315714285714286
0,0,0,0.316428571428571
0,0,0,0.317142857142857
0,0,0,0.317857142857143
0,0,0,0.318571428571429
0,0,0,0.319285714285714
0,0,0,0.32
0,0,0,0.320714285714286
0,0,0,0.321428571428571
0,0,0,0.322142857142857
0,0,0,0.322857142857143
0,0,0,0.323571428571429
0,0,0,0.324285714285714
0,0,0,0.325
0,0,0,0.325714285714286
0,0,0,0.326428571428571
0,0,0,0.327142857142857
0,0,0,0.327857142857143
0,0,0,0.328571428571429
0,0,0,0.329285714285714
0,0,0,0.33
0,0,0,0.330714285714286
0,0,0,0.331428571428571
0,0,0,0.332142857142857
0,0,0,0.332857142857143
0,0,0,0.333571428571429
0,0,0,0.334285714285714
0,0,0,0.335
0,0,0,0.335714285714286
0,0,0,0.336428571428571
0,0,0,0.337142857142857
0,0,0,0.337857142857143
0,0,0,0.338571428571429
0,0,0,0.339285714285714
0,0,0,0.34
0,0,0,0.340714285714286
0,0,0,0.341428571428571
0,0,0,0.342142857142857
0,0,0,0.342857142857143
0,0,0,0.343571428571429
0,0,0,0.344285714285714
0,0,0,0.345
0,0,0,0.345714285714286
0,0,0,0.346428571428571
0,0,0,0.347142857142857
0,0,0,0.347857142857143
0,0,0,0.348571428571429
0,0,0,0.349285714285714
0,0,0,0.35
0,0,0,0.350714285714286
0,0,0,0.351428571428571
0,0,0,0.352142857142857
0,0,0,0.352857142857143
0,0,0,0.353571428571429
0,0,0,0.354285714285714
0,0,0,0.355
0,0,0,0.355714285714286
0,0,0,0.356428571428571
0,0,0,0.357142857142857
0,0,0,0.357857142857143
0,0,0,0.358571428571429
0,0,0,0.359285714285714
0,0,0,0.36
0,0,0,0.360714285714286
0,0,0,0.361428571428571
0,0,0,0.362142857142857
0,0,0,0.362857142857143
0,0,0,0.363571428571429
0,0,0,0.364285714285714
0,0,0,0.365
0,0,0,0.365714285714286
0,0,0,0.366428571428571
0,0,0,0.367142857142857
0,0,0,0.367857142857143
0,0,0,0.368571428571429
0,0,0,0.369285714285714
0,0,0,0.37
0,0,0,0.370714285714286
0,0,0,0.371428571428571
0,0,0,0.372142857142857
0,0,0,0.372857142857143
0,0,0,0.373571428571429
0,0,0,0.374285714285714
0,0,0,0.375
0,0,0,0.375714285714286
0,0,0,0.376428571428571
0,0,0,0.377142857142857
0,0,0,0.377857142857143
0,0,0,0.378571428571429
0,0,0,0.379285714285714
0,0,0,0.38
0,0,0,0.380714285714286
0,0,0,0.381428571428571
0,0,0,0.382142857142857
0,0,0,0.382857142857143
0,0,0,0.383571428571429
0,0,0,0.384285714285714
0,0,0,0.385
0,0,0,0.385714285714286
0,0,0,0.386428571428571
0,0,0,0.387142857142857
0,0,0,0.387857142857143
0,0,0,0.388571428571429
0,0,0,0.389285714285714
0,0,0,0.39
0,0,0,0.390714285714286
0,0,0,0.391428571428571
0,0,0,0.392142857142857
0,0,0,0.392857142857143
0,0,0,0.393571428571429
0,0,0,0.394285714285714
0,0,0,0.395
0,0,0,0.395714285714286
0,0,0,0.396428571428571
0,0,0,0.397142857142857
0,0,0,0.397857142857143
0,0,0,0.398571428571429
0,0,0,0.399285714285714
0,0,0,0.4
0,0,0,0.400714285714286
0,0,0,0.401428571428571
0,0,0,0.402142857142857
0,0,0,0.402857142857143
0,0,0,0.403571428571429
0,0,0,0.404285714285714
0,0,0,0.405
0,0,0,0.405714285714286
0,0,0,0.406428571428571
0,0,0,0.407142857142857
0,0,0,0.407857142857143
0,0,0,0.408571428571429
0,0,0,0.409285714285714
0,0,0,0.41
0,0,0,0.410714285714286
0,0,0,0.411428571428571
0,0,0,0.412142857142857
0,0,0,0.412857142857143
0,0,0,0.413571428571429
0,0,0,0.414285714285714
0,0,0,0.415
0,0,0,0.415714285714286
0,0,0,0.416428571428571
0,0,0,0.417142857142857
0,0,0,0.417857142857143
0,0,0,0.418571428571429
0,0,0,0.419285714285714
0,0,0,0.42
0,0,0,0.420714285714286
0,0,0,0.421428571428571
0,0,0,0.422142857142857
0,0,0,0.422857142857143
0,0,0,0.423571428571429
0,0,0,0.424285714285714
0,0,0,0.425
0,0,0,0.425714285714286
0,0,0,0.426428571428571
0,0,0,0.427142857142857
0,0,0,0.427857142857143
0,0,0,0.428571428571429
0,0,0,0.429285714285714
0,0,0,0.43
0,0,0,0.430714285714286
0,0,0,0.431428571428571
0,0,0,0.432142857142857
0,0,0,0.432857142857143
0,0,0,0.433571428571429
0,0,0,0.434285714285714
0,0,0,0.435
0,0,0,0.435714285714286
0,0,0,0.436428571428571
0,0,0,0.437142857142857
0,0,0,0.437857142857143
0,0,0,0.438571428571429
0,0,0,0.439285714285714
0,0,0,0.44
0,0,0,0.440714285714286
0,0,0,0.441428571428571
0,0,0,0.442142857142857
0,0,0,0.442857142857143
0,0,0,0.443571428571429
0,0,0,0.444285714285714
0,0,0,0.445
0,0,0,0.445714285714286
0,0,0,0.446428571428571
0,0,0,0.447142857142857
0,0,0,0.447857142857143
0,0,0,0.448571428571429
0,0,0,0.449285714285714
0,0,0,0.45
0,0,0,0.450714285714286
0,0,0,0.451428571428571
0,0,0,0.452142857142857
0,0,0,0.452857142857143
0,0,0,0.453571428571429
0,0,0,0.454285714285714
0,0,0,0.455
0,0,0,0.455714285714286
0,0,0,0.456428571428571
0,0,0,0.457142857142857
0,0,0,0.457857142857143
0,0,0,0.458571428571429
0,0,0,0.459285714285714
0,0,0,0.46
0,0,0,0.460714285714286
0,0,0,0.461428571428571
0,0,0,0.462142857142857
0,0,0,0.462857142857143
0,0,0,0.463571428571429
0,0,0,0.464285714285714
0,0,0,0.465
0,0,0,0.465714285714286
0,0,0,0.466428571428571
0,0,0,0.467142857142857
0,0,0,0.467857142857143
0,0,0,0.468571428571429
0,0,0,0.469285714285714
0,0,0,0.47
0,0,0,0.470714285714286
0,0,0,0.471428571428571
0,0,0,0.472142857142857
0,0,0,0.472857142857143
0,0,0,0.473571428571429
0,0,0,0.474285714285714
0,0,0,0.475
0,0,0,0.475714285714286
0,0,0,0.476428571428571
0,0,0,0.477142857142857
0,0,0,0.477857142857143
0,0,0,0.478571428571429
0,0,0,0.479285714285714
0,0,0,0.48
0,0,0,0.480714285714286
0,0,0,0.481428571428571
0,0,0,0.482142857142857
0,0,0,0.482857142857143
0,0,0,0.483571428571429
0,0,0,0.484285714285714
0,0,0,0.485
0,0,0,0.485714285714286
0,0,0,0.486428571428571
0,0,0,0.487142857142857
0,0,0,0.487857142857143
0,0,0,0.488571428571429
0,0,0,0.489285714285714
0,0,0,0.49
0,0,0,0.490714285714286
0,0,0,0.491428571428571
0,0,0,0.492142857142857
0,0,0,0.492857142857143
0,0,0,0.493571428571429
0,0,0,0.494285714285714
0,0,0,0.495
0,0,0,0.495714285714286
0,0,0,0.496428571428571
0,0,0,0.497142857142857
0,0,0,0.497857142857143
0,0,0,0.498571428571429
0,0,0,0.499285714285714
0,0,0,0.5
0,0,0,0.500714285714286
0,0,0,0.501428571428571
0,0,0,0.502142857142857
0,0,0,0.502857142857143
0,0,0,0.503571428571429
0,0,0,0.504285714285714
0,0,0,0.505
0,0,0,0.505714285714286
0,0,0,0.506428571428571
0,0,0,0.507142857142857
0,0,0,0.507857142857143
0,0,0,0.508571428571429
0,0,0,0.509285714285714
0,0,0,0.51
0,0,0,0.510714285714286
0,0,0,0.511428571428571
0,0,0,0.512142857142857
0,0,0,0.512857142857143
0,0,0,0.513571428571429
0,0,0,0.514285714285714
0,0,0,0.515
0,0,0,0.515714285714286
0,0,0,0.516428571428571
0,0,0,0.517142857142857
0,0,0,0.517857142857143
0,0,0,0.518571428571429
0,0,0,0.519285714285714
0,0,0,0.52
0,0,0,0.520714285714286
0,0,0,0.521428571428571
0,0,0,0.522142857142857
0,0,0,0.522857142857143
0,0,0,0.523571428571429
0,0,0,0.524285714285714
0,0,0,0.525
0,0,0,0.525714285714286
0,0,0,0.526428571428571
0,0,0,0.527142857142857
0,0,0,0.527857142857143
0,0,0,0.528571428571429
0,0,0,0.529285714285714
0,0,0,0.53
0,0,0,0.530714285714286
0,0,0,0.531428571428571
0,0,0,0.532142857142857
0,0,0,0.532857142857143
0,0,0,0.533571428571429
0,0,0,0.534285714285714
0,0,0,0.535
0,0,0,0.535714285714286
0,0,0,0.536428571428571
0,0,0,0.537142857142857
0,0,0,0.537857142857143
0,0,0,0.538571428571429
0,0,0,0.539285714285714
0,0,0,0.54
0,0,0,0.540714285714286
0,0,0,0.541428571428571
0,0,0,0.542142857142857
0,0,0,0.542857142857143
0,0,0,0.543571428571429
0,0,0,0.544285714285714
0,0,0,0.545
0,0,0,0.545714285714286
0,0,0,0.546428571428571
0,0,0,0.547142857142857
0,0,0,0.547857142857143
0,0,0,0.548571428571429
0,0,0,0.549285714285714
0,0,0,0.55
0,0,0,0.550714285714286
0,0,0,0.551428571428571
0,0,0,0.552142857142857
0,0,0,0.552857142857143
0,0,0,0.553571428571429
0,0,0,0.554285714285714
0,0,0,0.555
0,0,0,0.555714285714286
0,0,0,0.556428571428571
0,0,0,0.557142857142857
0,0,0,0.557857142857143
0,0,0,0.558571428571429
0,0,0,0.559285714285714
0,0,0,0.56
0,0,0,0.560714285714286
0,0,0,0.561428571428571
0,0,0,0.562142857142857
0,0,0,0.562857142857143
0,0,0,0.563571428571429
0,0,0,0.564285714285714
0,0,0,0.565
0,0,0,0.565714285714286
0,0,0,0.566428571428571
0,0,0,0.567142857142857
0,0,0,0.567857142857143
0,0,0,0.568571428571429
0,0,0,0.569285714285714
0,0,0,0.57
0,0,0,0.570714285714286
0,0,0,0.571428571428571
0,0,0,0.572142857142857
0,0,0,0.572857142857143
0,0,0,0.573571428571429
0,0,0,0.574285714285714
0,0,0,0.575
0,0,0,0.575714285714286
0,0,0,0.576428571428571
0,0,0,0.577142857142857
0,0,0,0.577857142857143
0,0,0,0.578571428571429
0,0,0,0.579285714285714
0,0,0,0.58
0,0,0,0.580714285714286
0,0,0,0.581428571428571
0,0,0,0.582142857142857
0,0,0,0.582857142857143
0,0,0,0.583571428571429
0,0,0,0.584285714285714
0,0,0,0.585
0,0,0,0.585714285714286
0,0,0,0.586428571428571
0,0,0,0.587142857142857
0,0,0,0.587857142857143
0,0,0,0.588571428571429
0,0,0,0.589285714285714
0,0,0,0.59
0,0,0,0.590714285714286
0,0,0,0.591428571428571
0,0,0,0.592142857142857
0,0,0,0.592857142857143
0,0,0,0.593571428571429
0,0,0,0.594285714285714
0,0,0,0.595
0,0,0,0.595714285714286
0,0,0,0.596428571428571
0,0,0,0.597142857142857
0,0,0,0.597857142857143
0,0,0,0.598571428571429
0,0,0,0.599285714285714
0,0,0,0.6
0,0,0,0.600714285714286
0,0,0,0.601428571428571
0,0,0,0.602142857142857
0,0,0,0.602857142857143
0,0,0,0.603571428571429
0,0,0,0.604285714285714
0,0,0,0.605
0,0,0,0.605714285714286
0,0,0,0.606428571428571
0,0,0,0.607142857142857
0,0,0,0.607857142857143
0,0,0,0.608571428571429
0,0,0,0.609285714285714
0,0,0,0.61
0,0,0,0.610714285714286
0,0,0,0.611428571428571
0,0,0,0.612142857142857
0,0,0,0.612857142857143
0,0,0,0.613571428571429
0,0,0,0.614285714285714
0,0,0,0.615
0,0,0,0.615714285714286
0,0,0,0.616428571428571
0,0,0,0.617142857142857
0,0,0,0.617857142857143
0,0,0,0.618571428571429
0,0,0,0.619285714285714
0,0,0,0.62
0,0,0,0.620714285714286
0,0,0,0.621428571428571
0,0,0,0.622142857142857
0,0,0,0.622857142857143
0,0,0,0.623571428571429
0,0,0,0.624285714285714
0,0,0,0.625
0,0,0,0.625714285714286
0,0,0,0.626428571428571
0,0,0,0.627142857142857
0,0,0,0.627857142857143
0,0,0,0.628571428571429
0,0,0,0.629285714285714
0,0,0,0.63
0,0,0,0.630714285714286
0,0,0,0.631428571428571
0,0,0,0.632142857142857
0,0,0,0.632857142857143
0,0,0,0.633571428571429
0,0,0,0.634285714285714
0,0,0,0.635
0,0,0,0.635714285714286
0,0,0,0.636428571428571
0,0,0,0.637142857142857
0,0,0,0.637857142857143
0,0,0,0.638571428571429
0,0,0,0.639285714285714
0,0,0,0.64
0,0,0,0.640714285714286
0,0,0,0.641428571428571
0,0,0,0.642142857142857
0,0,0,0.642857142857143
0,0,0,0.643571428571429
0,0,0,0.644285714285714
0,0,0,0.645
0,0,0,0.645714285714286
0,0,0,0.646428571428571
0,0,0,0.647142857142857
0,0,0,0.647857142857143
0,0,0,0.648571428571429
0,0,0,0.649285714285714
0,0,0,0.65
0,0,0,0.650714285714286
0,0,0,0.651428571428571
0,0,0,0.652142857142857
0,0,0,0.652857142857143
0,0,0,0.653571428571429
0,0,0,0.654285714285714
0,0,0,0.655
0,0,0,0.655714285714286
0,0,0,0.656428571428571
0,0,0,0.657142857142857
0,0,0,0.657857142857143
0,0,0,0.658571428571429
0,0,0,0.659285714285714
0,0,0,0.66
0,0,0,0.660714285714286
0,0,0,0.661428571428571
0,0,0,0.662142857142857
0,0,0,0.662857142857143
0,0,0,0.663571428571429
0,0,0,0.664285714285714
0,0,0,0.665
0,0,0,0.665714285714286
0,0,0,0.666428571428571
0,0,0,0.667142857142857
0,0,0,0.667857142857143
0,0,0,0.668571428571429
0,0,0,0.669285714285714
0,0,0,0.67
0,0,0,0.670714285714286
0,0,0,0.671428571428571
0,0,0,0.672142857142857
0,0,0,0.672857142857143
0,0,0,0.673571428571429
0,0,0,0.674285714285714
0,0,0,0.675
0,0,0,0.675714285714286
0,0,0,0.676428571428571
0,0,0,0.677142857142857
0,0,0,0.677857142857143
0,0,0,0.678571428571429
0,0,0,0.679285714285714
0,0,0,0.68
0,0,0,0.680714285714286
0,0,0,0.681428571428571
0,0,0,0.682142857142857
0,0,0,0.682857142857143
0,0,0,0.683571428571429
0,0,0,0.684285714285714
0,0,0,0.685
0,0,0,0.685714285714286
0,0,0,0.686428571428571
0,0,0,0.687142857142857
0,0,0,0.687857142857143
0,0,0,0.688571428571429
0,0,0,0.689285714285714
0,0,0,0.69
0,0,0,0.690714285714286
0,0,0,0.691428571428571
0,0,0,0.692142857142857
0,0,0,0.692857142857143
0,0,0,0.693571428571429
0,0,0,0.694285714285714
0,0,0,0.695
0,0,0,0.695714285714286
0,0,0,0.696428571428571
0,0,0,0.697142857142857
0,0,0,0.697857142857143
0,0,0,0.698571428571429
0,0,0,0.699285714285714
0,0,0,0.7
0,0,0,0.700714285714286
0,0,0,0.701428571428571
0,0,0,0.702142857142857
0,0,0,0.702857142857143
0,0,0,0.703571428571429
0,0,0,0.704285714285714
0,0,0,0.705
0,0,0,0.705714285714286
0,0,0,0.706428571428571
0,0,0,0.707142857142857
0,0,0,0.707857142857143
0,0,0,0.708571428571429
0,0,0,0.709285714285714
0,0,0,0.71
0,0,0,0.710714285714286
0,0,0,0.711428571428571
0,0,0,0.712142857142857
0,0,0,0.712857142857143
0,0,0,0.713571428571429
0,0,0,0.714285714285714
0,0,0,0.715
0,0,0,0.715714285714286
0,0,0,0.716428571428571
0,0,0,0.717142857142857
0,0,0,0.717857142857143
0,0,0,0.718571428571429
0,0,0,0.719285714285714
0,0,0,0.72
0,0,0,0.720714285714286
0,0,0,0.721428571428571
0,0,0,0.722142857142857
0,0,0,0.722857142857143
0,0,0,0.723571428571429
0,0,0,0.724285714285714
0,0,0,0.725
0,0,0,0.725714285714286
0,0,0,0.726428571428571
0,0,0,0.727142857142857
0,0,0,0.727857142857143
0,0,0,0.728571428571429
0,0,0,0.729285714285714
0,0,0,0.73
0,0,0,0.730714285714286
0,0,0,0.731428571428571
0,0,0,0.732142857142857
0,0,0,0.732857142857143
0,0,0,0.733571428571429
0,0,0,0.734285714285714
0,0,0,0.735
0,0,0,0.735714285714286
0,0,0,0.736428571428571
